D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_008.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_008.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_008.jpg, 0, 0.1682727, 0, 16.26893
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_111.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_111.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_111.jpg, 0.0799743, 0, 0, 16.19064
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_213.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_213.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_213.jpg, 0.3863364, 0, 0, 15.48484
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_315.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_315.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_315.jpg, 0.09186361, 0, 0, 15.88787
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_416.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_416.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_416.jpg, 0, 0, 0, 15.2301
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_518.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_518.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_518.jpg, 0, 0.1915584, 0, 15.66032
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_619.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_619.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_619.jpg, 0, 0.3007876, 0, 15.40887
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_719.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_719.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_719.jpg, 0, 0, 0, 15.95461
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_822.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_822.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_822.jpg, 0, 0.08839589, 0, 15.28372
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_23_923.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_23_923.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_23_923.jpg, 0, 0.3436824, 0, 15.94164
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_023.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_023.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_023.jpg, 0, 0.03927901, 0, 15.50381
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_125.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_125.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_125.jpg, 0, 0.1777998, 0, 15.92901
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_228.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_228.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_228.jpg, 0, 0.1216962, 0, 15.55518
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_332.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_332.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_332.jpg, 0, 0, 0, 15.41489
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_432.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_432.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_432.jpg, 0, 0.3038136, 0, 15.94865
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_533.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_533.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_533.jpg, 0, 0.0009054169, 0, 15.50233
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_635.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_635.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_635.jpg, 0, 0, 0, 15.92974
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_736.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_736.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_736.jpg, 0.1980585, 0, 0, 15.27927
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_839.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_839.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_839.jpg, 0.1791067, 0, 0, 15.6364
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_24_941.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_24_941.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_24_941.jpg, 0, 0, 0, 14.9943
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_041.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_041.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_041.jpg, 0, 0, 0, 15.3972
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_143.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_143.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_143.jpg, 0, 0, 0, 14.75671
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_247.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_247.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_247.jpg, 0, 0.1182516, 0, 15.14781
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_348.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_348.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_348.jpg, 0, 0.421327, 0, 14.86017
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_449.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_449.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_449.jpg, 0, 0.1869079, 0, 15.65434
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_552.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_552.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_552.jpg, 0, 0.1518705, 0, 15.68471
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_655.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_655.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_655.jpg, 0, 0.315943, 0, 15.60255
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_756.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_756.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_756.jpg, 0, 0.1207078, 0, 16.03266
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_857.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_857.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_857.jpg, 0, 0.3857122, 0, 15.76655
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_25_958.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_25_958.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_25_958.jpg, 0, 0.08613578, 0, 16.47816
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_058.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_058.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_058.jpg, 0, 0.3890678, 0, 16.36783
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_160.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_160.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_160.jpg, 0, 0.3193055, 0, 17.10822
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_262.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_262.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_262.jpg, 0.1313073, 0.0233069, 0, 16.82097
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_363.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_363.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_363.jpg, 0.4317372, 0, 0, 17.16824
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_463.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_463.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_463.jpg, 0.1933392, 0, 0, 16.73348
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_565.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_565.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_565.jpg, 0.09877051, 0, 0, 17.03714
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_666.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_666.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_666.jpg, 0.1412088, 0, 0, 16.5006
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_767.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_767.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_767.jpg, 0.0532464, 0, 0, 16.97838
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_870.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_870.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_870.jpg, 0.3497076, 0, 0, 16.59686
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_26_971.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_26_971.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_26_971.jpg, 0.2744277, 0, 0, 16.35489
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_070.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_070.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_070.jpg, 0.3204027, 0, 0, 16.89827
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_171.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_171.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_171.jpg, 0.6232107, 0, 0, 16.43651
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_274.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_274.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_274.jpg, 0.5633271, 0, 0, 16.30324
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_375.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_375.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_375.jpg, 0.2557819, 0, 0, 16.32278
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_477.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_477.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_477.jpg, 0.5328387, 0, 0, 16.35921
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_581.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_581.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_581.jpg, 0.7651737, 0, 0, 16.15987
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_684.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_684.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_684.jpg, 0.4639837, 0, 0, 15.93279
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_786.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_786.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_786.jpg, 0.1601595, 0, 0, 16.22291
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_887.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_887.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_887.jpg, 0, 0, 0, 15.9059
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_27_990.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_27_990.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_27_990.jpg, 0, 0, 0, 15.82122
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_091.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_091.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_091.jpg, 0, 0, 0, 16.06812
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_193.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_193.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_193.jpg, 0, 0, 0, 15.72021
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_296.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_296.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_296.jpg, 0, 0, 0, 15.95263
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_398.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_398.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_398.jpg, 0, 0, 0, 15.58672
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_502.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_502.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_502.jpg, 0, 0, 0, 15.76878
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_602.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_602.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_602.jpg, 0, 0, 0, 15.42405
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_704.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_704.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_704.jpg, 0, 0, 0, 15.63727
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_805.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_805.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_805.jpg, 0.2832714, 0, 0, 15.22336
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_28_907.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_28_907.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_28_907.jpg, 0.0654603, 0, 0, 15.39796
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_011.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_011.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_011.jpg, 0, 0, 0, 15.28237
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_111.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_111.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_111.jpg, 0, 0, 0, 14.90265
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_212.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_212.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_212.jpg, 0, 0.2180187, 0, 15.1458
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_312.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_312.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_312.jpg, 0, 0.5199381, 0, 15.17165
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_415.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_415.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_415.jpg, 0, 0.5196223, 0, 16.01537
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_516.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_516.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_516.jpg, 0, 0.3364287, 0, 16.35654
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_618.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_618.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_618.jpg, 0, 0.6287084, 0, 16.84271
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_719.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_719.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_719.jpg, 0, 0.3697242, 0, 17.3588
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_822.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_822.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_822.jpg, 0.09909391, 0.07268192, 0, 17.51108
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_29_922.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_29_922.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_29_922.jpg, 0.4044129, 0, 0, 17.34449
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_025.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_025.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_025.jpg, 0.1672746, 0, 0, 17.227
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_128.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_128.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_128.jpg, 0, 0, 0, 17.07428
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_232.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_232.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_232.jpg, 0, 0, 0, 16.96178
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_332.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_332.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_332.jpg, 0.300774, 0, 0, 16.83979
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_435.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_435.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_435.jpg, 0.3567165, 0, 0, 16.66808
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_535.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_535.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_535.jpg, 0.05544509, 0, 0, 16.5796
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_635.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_635.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_635.jpg, 0, 0, 0, 16.45574
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_736.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_736.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_736.jpg, 0, 0.022851, 0, 16.37095
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_838.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_838.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_838.jpg, 0, 0.3220302, 0, 16.48978
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_20_50_30_942.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_20_50_30_942.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_20_50_30_942.jpg, 0, 0.05997455, 0, 16.64808
